animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
The Primitives: Bongo and Grunge	TV	52			144		0	13820	16994	Parody of two monkeys and their daily live in the jungle.	 	 	 	 
