animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Shouwa Monogatari (Movie)	Movie	1	01/29/2011	-	1461	6.44	428	6476	10233	Dramatic story of the Yamazaki family during the year Showa 39 (1964), the year that Tokyo hosted the Summer Olympics.	['Full story: Shouwa Monogatari']	['Sawatari, Yuusuke']	[]	[['Takeuchi, Hiroaki', 'Producer'], ['Honda, Yasunori', 'Sound Director'], ['Maruo, Miho', 'Script'], ['Hirano, Yasushi', 'Screenplay']]
