animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yowamushi Pedal: Re:ROAD	Movie	1	06/12/2015	-	8983	7.42	3432	1914	5558	The movie will compile the episodes from the second season of the anime, and will also have new cuts of animation.(Source: ANN)	['Full story: Yowamushi Pedal: Grande Road', 'Prequel: Yowamushi Pedal: Re:RIDE']	['Onoda, Sakamichi', 'Naruko, Shoukichi', 'Imaizumi, Shunsuke', 'Midousuji, Akira', 'Makishima, Yuusuke', 'Arakita, Yasutomo', 'Manami, Sangaku', 'Toudou, Jinpachi', 'Teshima, Junta', 'Shinkai, Hayato']	['Yamashita, Daiki', 'Fukushima, Jun', 'Toriumi, Kousuke', 'Yusa, Kouji', 'Morikubo, Shoutarou', 'Yoshino, Hiroyuki', 'Yonaga, Tsubasa', 'Kakihara, Tetsuya', 'Hino, Satoshi']	[['Nabeshima, Osamu', 'Director'], ['Hisao, Ayumu', 'Script'], ['LASTGASP', 'Theme Song Performance'], ['Yoshida, Reiko', 'Series Composition']]
