animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Anata no Koe	NA	1	10/02/2017	-	207		0	14805	15963	Music video for the song Anata no Koe by Mone Kamishiraishi, that was featured on NHK's Minna no Uta program. The song was released as a single two days later. The video was animated by Ryouzou Oominato.	 	[]	[]	 
