animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Sora wo Kakeru Shoujo Picture Drama	Special	9	04/24/2009	04/24/2009	2166	6.28	708	7300	9221	Short specials added to DVDs and Blu-rays.	['Parent story: Sora wo Kakeru Shoujo']	['Leopard', 'Kawai, Honoka', 'Shishidou, Akiha', 'Kannagi, Itsuki', 'Shishidou, Nami', 'Shishidou, Takane', 'Baba, Tsutsuji', 'Bougainvillea', 'Mintao', 'Shishidou, Sakura']	['Fukuyama, Jun', 'Makino, Yui', 'Mako', 'Endou, Aya', 'Nanri, Yuuka', 'Yukana', 'Sawashiro, Miyuki', 'Kikuchi, Mika', 'Koshimizu, Ami', 'Saitou, Momoko']	 
