animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ore, Tsushima (ONA)	ONA	0	07/05/2021	07/05/2021	2232	6.43	767	6491	9140	Web anime of Ore, Tsushima streamed on Asmik Ace's official YouTube channel.	['Other: Ore, Tsushima']	['Tsushima', 'Ojii-chan', 'Osamu', 'Zun-neesan']	['Ootsuka, Akio', 'Tanaka, Mayumi']	[['Yoshitomo', 'Director'], ['Houno, Satoshi', 'Music']]
