animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yakou	...	1	03/04/2020	-	430	6.4	246	6712	13414	A music video for the song Yakou by Yorushika.	...	[]	[]	NA
