animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Mahou no Yousei Persia	TV	48	07/06/1984	07/06/1984	2430	6.74	434	4906	8919	"11-year-old Persia has grown up alongside the animals on the Serengeti plains of Africa. Twins Riki and Gaku Muroi and their grandfather, Gouken, bring Persia to Japan with them, where she will live with a couple (who Persia calls Mama and Papa) that own a grocery store. During the flight to Japan, Persia finds herself in the ""Lovely Dream"" where she meets the Fairy Queen, who explains that the Lovely Dream is in danger and requests Persia's help. Giving Persia a magical headband (which can also summon a magical baton) that allows her to transform into a teenage girl, connecting her to the Lovely Dream and allowing her to use magic. She is sent with three kappa back into the regular world with the mission of collecting love energy to thaw the frozen Lovely Dream. If Persia fails her task of collecting love energy or if someone catches her using magic, Riki and Gaku will be transformed into women.(Source: ANN)"	['Adaptation: Persia ga Suki!', 'Spin-off: Majokko Club Yoningumi: A Kuukan kara no Alien X', 'Prequel: Mahou no Yousei Persia Pilot', 'Other: Mahou no Yousei Persia: Escape!', 'Summary: Mahou no Yousei Persia: Kaiten Mokuba']	['Hayami, Persia', 'Muroi, Riki', 'Muroi, Gaku', 'Simba', 'Meso Meso', 'Hayami, Kumi', 'Hayami, Hideki', 'Manabe, Yoyoko ', 'Puri Puri', 'Mitomo, Sayo']	['Tominaga, Miina', 'Mizushima, Yuu', 'Nanba, Keiichi', 'Gouri, Daisuke', 'Kameyama, Sukekiyo', 'Takashima, Gara', 'Nojima, Akio', 'Kishiro, Sakurako', 'Mita, Yuuko', 'Shimazu, Saeko']	[['Katayama, Kazuyoshi', 'Director'], ['Annou, Takashi', 'Director'], ['Fujiyama, Fusanobu', 'Sound Director'], ['Tamano, Harumi', 'Episode Director, Storyboard']]
