animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Saint Seiya: Saintia Shou	ONA	10	12/10/2018	12/10/2018	12074	5.6	4077	10079	4928	The whole Sanctuary was misled into danger due to the civil war instigated by the Gemini Gold Saint, Saga. Our story begins right after the end of those events... This is a story of the girls protecting Athena. These are the records of love and fierce fights they meet while opposing destiny on their way to maturity...(Source: MangaSeven)	['Adaptation: Saint Seiya: Saintia Shou', 'Parent story: Saint Seiya']	['Kido, Saori', 'Cassiopeia, Erda', 'Northern Crown, Katya', 'Dolphin, Mii', 'Ursa Minor, Xiaoling', 'Equuleus, Shouko', 'Pegasus, Seiya', 'Virgo, Shaka', 'Andromeda, Shun', 'Gemini, Saga']	['Minase, Inori', 'Taketatsu, Ayana', 'Morishita, Yukiko', 'Nakajima, Megumi', 'Mimori, Suzuko', 'Suzuki, Aina', 'Morita, Masakazu', 'Mitsuya, Yuuji', 'Kasuya, Yuuta', 'Okiayu, Ryoutarou']	[['Tamagawa, Makoto', 'Director, Episode Director, Storyboard'], ['Takadera, Takeshi', 'Sound Director'], ['Asami, Matsuo', 'Episode Director'], ['Minase, Inori', 'Theme Song Performance']]
