animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
The King of Fighters: Destiny	ONA	24	08/03/2017	08/03/2017	3958	6.57	1403	5748	7680	CG anime adaptation of The King of Fighters fighting game franchise.	['Spin-off: Fatal Fury: The Motion Picture', 'Other: King of Fighters: Another Day', 'Sequel:  ']	['Bogard, Terry', 'Kusanagi, Kyou', 'Daimon, Goro', 'Nikaido, Benimaru', 'Yagami, Iori', 'Shiranui, Mai', 'Asamiya, Athena', 'Howard, Geese', 'Bogard, Andy', 'Higashi, Joe']	['Kondou, Takashi', 'Maeno, Tomoaki', 'Fujiwara, Takahiro', 'Maezuka, Atsushi', 'Hoshino, Takanori', 'Koshimizu, Ami', 'Ikezawa, Haruna', 'Kong, Kuwata', 'Okamoto, Hiroshi', 'Mito, Kouzou']	 
