animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Kuiba Yao Xia Zhuan	ONA	20	07/19/2014	07/19/2014	314		0	16927	14444	The backstories of the characters in the Kuiba movies.	['Alternative version: Kuiba: Zhi Shiwanhuoji']	NA	NA	NA
