animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Black Blood Brothers	TV	12	09/08/2006	09/08/2006	95605	7.12	50962	3254	1686	"Ten years after the Holy War in Hong Kong, Mochizuki Jirou, aka the Silver Blade, and the lone hero who fought and defeated the Kowloon Children despite the loss of his lover, returns to Japan with his young brother, Mochizuki Kotarou. The two quickly discover that the Kowloon Children who survived the Holy War are seeking to infiltrate the ""Special Zone"", a thriving city protected by an invisible barrier that will not allow Kowloon Children entrance, unless they're invited. Red Bloods refers to the humans; Black Bloods are the vampires, and the Mochizuki Brothers are Old Blood, the last descendants of an elite clan of vampires. When Kotarou is abducted by one of the Kowloon Children, Jirou has no choice but to fight once more.(Source: ANN)"	['Adaptation: Black Blood Brothers ver.C']	['Mochizuki, Jirou', 'Mochizuki, Kotarou', 'Warlock, Cassandra Jill', 'Katsuragi, Mimiko', 'Clock, Zelman', 'Sei', 'Warlock, Cain', 'Eve, Alice', 'Wong, Kelly', 'Zaza']	['Sakurai, Takahiro', 'Minami, Omi', 'Sawashiro, Miyuki', 'Nagata, Ryoko', 'Fukuyama, Jun', 'Takagi, Reiko', 'Yasumoto, Hiroki', 'Minami, Omi', 'Tsuji, Ayumi', 'Toriumi, Kousuke']	[['Cook, Justin', 'Producer'], ['Kameyama, Toshiki', 'Sound Director'], ['Ashida, Toyoo', 'Episode Director, Storyboard'], ['Asami, Matsuo', 'Episode Director']]
