animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ookami Shounen Ken	TV	86	11/25/1963	11/25/1963	512		0	12595	12894	Ken The Wolf Boy is about the adventures of Ken, who was brought up by wolves in the jungle and can be compared to Jungle Book. His main companions were two young wolves named Chi Chi and Po Po.(Source: AniDB)	['Side story: Ookami Shounen Ken (Movie)']	['Poppo', 'Ken', 'Boss', 'Chicchi', 'Jack', 'Ookuma']	['Mizugaki, Youko', 'Nishimoto, Yuuji', 'Yanami, Jouji', 'Tagami, Kazue', 'Utsumi, Kenji', 'Masuoka, Hiroshi']	[['Ikeda, Hiroshi', 'Director'], ['Kuroda, Yoshio', 'Episode Director'], ['Tsukioka, Sadao', 'Episode Director, Theme Song Lyrics, Animation Director, Original Creator, Character Design'], ['Miyazaki, Hayao', 'In-Between Animation']]
