animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
City Hunter: Ryou no Propose	OVA	1	05/01/2016	-	2610	6.63	421	5451	8770	A scan of the upcoming issue of Monthly Comic Zenon magazine, revealed that City Hunter will be receiving a new OVA adaptation. It will be bundled with the release of the new version of the manga, City Hunter XYZ Edition, on July 18. This announcement was made to commemorate the 30th anniversary of City Hunter. The OVA will promote the new animation and cast members.(Source: MAL News)	['Other: City Hunter']	['Saeba, Ryou', 'Makimura, Kaori', 'Nogami, Saeko', 'Ijuuin, Hayato']	['Kamiya, Akira', 'Ikura, Kazue', 'Ichiryuusai, Harumi', 'Genda, Tesshou']	[['Mizusaki, Junpei', 'Producer'], ['Sakina, Miho', 'Director'], ['TM NETWORK', 'Theme Song Performance'], ['Hojo, Tsukasa', 'Original Creator']]
