animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Feather (Overdrive Version)	...	1	05/05/2016	-	96		0	15583	17863	"Music video by Tarafu Otani for feather (overdrive version) by Japanese electronic artist Serph from his album ""PLUS ULTRA"". The video was produced for Serph's 2016 music video contest featuring this song. The contest received around fifty applicants, and Otani's submission was selected as Grand Prix winner. It was subsequently posted on the offical Nobel music label YouTube channel as an official music video."	...	[]	[]	NA
