animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Powerful Pro Yakyuu: Powerful Koukou-hen	ONA	4	03/20/2021	03/20/2021	161		0	12845	16868	The story will center around a protagonist who goes to Powerful High School to achieve his dreams of being a baseball player. There, he reunites with a childhood friend named Subaru Hoshii, who he promised to play at the Summer Koshien high school championship game with in the past, but who seems to have forgotten their promise.(Source: ANN)	 	['Saiga, Yuuto', 'Kiba, Arashi', 'Hoshii, Subaru', 'Yabe, Akio', 'Power Pro']	['Hino, Satoshi', 'Ono, Yuuki', 'Oosaka, Ryouta', 'Ootani, Ikue', 'Shiraishi, Ryouko']	[['Watanabe, Tetsuaki', 'Director'], ['Itou, Takumi', 'Sound Director'], ['Ooishi, Masayoshi', 'Theme Song Performance'], ['Tsubone, Kentarou', 'Editing']]
