animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Meisou! Underworld	ONA	1	04/15/2014	-	2179	5.73	1116	9660	9212	Seita dies after dozing off behind the wheel and wakes up in the underworld. However, the prize that a demon extracts from him is part of his body.(Source: ANN)	['Adaptation: Meisou! Underworld']	['Yoru', 'Seita']	['Yahagi, Sayuri', 'Oosaka, Ryouta']	[['Matsuo, Shin', 'Director'], ['Tanaka, Motoi', 'Original Creator'], ['Nakamura, Takashi', 'Art Director'], ['Yamada, Katsuya', 'Animation Director, Character Design']]
