animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Qiang Shen Ji: Tegong Shijie Pian	ONA	12	06/15/2018	06/15/2018	271		0	12901	15009	Second season of Qiang Shen Ji.	['Prequel: Qiang Shen Ji', 'Sequel: Qiang Shen Ji: Xuezu Mishi Pian']	 	 	 
