animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yuu☆Yuu☆Hakusho: Two Shots/Noru ka Soru ka	Special	2	10/26/2018	-	17480	7.42	6200	1915	4250	"Special included in the 25th anniversary Blu-ray box set.The special will cover the ""Two Shot"" bonus chapter from the manga's seventh volume, which tells the story of how Kurama and Hiei met, as well as the manga's penultimate chapter ""All or Nothing."" which shows the main characters reuniting to solve a hostage crisis in the spirit world.(Source: ANN)"	['Adaptation: Yuu☆Yuu☆Hakusho', 'Parent story: Yuu☆Yuu☆Hakusho']	['Urameshi, Yuusuke', 'Hiei', 'Kurama', 'Kuwabara, Kazuma', 'Botan', 'Koenma', 'Yukimura, Keiko', 'Kuwabara, Shizuru', 'Yukina', 'Puu']	[]	[['Abe, Noriyuki', 'Director, Storyboard'], ['Mawatari, Matsuko', 'Theme Song Performance, Theme Song Composition, Theme Song Arrangement'], ['Togashi, Yoshihiro', 'Original Creator']]
