animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Jigazou	Movie	1	06/01/1988	-	2087	4.75	1218	11702	9326	This extremely brief film was Osamu Tezuka's answer to a challenge presented to the leaders of the international animation community to create animated self-portraits. (Source: ANN)	 	['Tezuka, Osamu']	[]	[['Tezuka, Osamu', 'Director']]
