animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ashita no Joe	TV	79	04/01/1970	04/01/1970	68619	8.29	15833	239	2081	Joe Yabuki is a troubled youth, whose only solution to problems is throwing punches at them. What he lacks in manners and discipline, he makes up for with his self-taught fighting skills.One day, while wandering the slums of Doya, Joe gets into a fight with the local gang. Although greatly outnumbered, he effortlessly defeats them, drawing the attention of Danpei Tange—a former boxing coach turned alcoholic. Seeing his potential, he offers to train Joe into Japan's greatest boxer. At first, Joe dismisses Danpei as a hopeless drunk; but after the trainer saves his life, he agrees to live with him and learn the art of boxing. Unfortunately, Joe's personality makes him an unruly student, and he often falls back to his old ways.To survive the harsh world of his new career, Joe needs to trust his mentor and master the techniques taught to him. However, the road to becoming a professional boxer is rife with struggles that will test his mettle to the end.[Written by MAL Rewrite]	['Adaptation: Ashita no Joe', 'Alternative version: Ashita no Joe (Movie)', 'Sequel: Ashita no Joe 2', 'Other: Futari no Joe', 'Prequel: Ashita no Joe Pilots']	['Yabuki, Joe', 'Rikiishi, Tooru', 'Tange, Danpei', 'Rivera, Carlos', 'Shiraki, Yoko', 'Sachi', 'Nishi, Kanichi', 'Gondo, Goromaki', 'Robert, Harry', 'Tonkichi']	['Aoi, Teruhiko', 'Nakamura, Shuusei', 'Fujioka, Juukei', 'Hirokawa, Taichirou', 'Ebisu, Masako', 'Shiraishi, Fuyumi', 'Nishio, Toku', 'Otsuka, Chikao', 'Yanami, Jouji']	[['Dezaki, Osamu', 'Director, Episode Director, Script, Storyboard, Key Animation'], ['Tomino, Yoshiyuki', 'Episode Director, Storyboard'], ['Hata, Masami', 'Episode Director'], ['Saitou, Hiroshi', 'Episode Director']]
