animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Shingeki no Kyojin: Ano Hi Kara	Special	1	07/07/2013	-	118314	7.27	58103	2541	1422	Recap of the events in Shingeki no Kyojin that happened prior to episode 14.	['Full story: Shingeki no Kyojin', 'Alternative version: Shingeki no Kyojin Movie 1: Guren no Yumiya']	['Yeager, Eren', 'Ackerman, Mikasa', 'Arlert, Armin', 'Levi', 'Smith, Erwin', 'Blouse, Sasha', 'Springer, Connie', 'Bott, Marco', 'Yeager, Grisha', 'Pixis, Dot']	['Kaji, Yuki', 'Ishikawa, Yui', 'Inoue, Marina', 'Kamiya, Hiroshi', 'Shimono, Hiro', 'Tsuchida, Hiroshi', 'Tanaka, Masahiko']	[['Wada, Jouji', 'Producer'], ['Nakatake, Tetsuya', 'Producer'], ['Mima, Masafumi', 'Sound Director'], ['Sawano, Hiroyuki', 'Music']]
