animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Heibai Wushang	ONA	12	07/09/2015	07/09/2015	6575	6.31	943	7144	6303	A story about two young demons who are always slacking off at work, a place that happens to be an organization that vows to keep the balance between the worlds of the living and dead by killing humans!(Source: Cave Scanlations)	['Adaptation: Heibai Wushang', 'Sequel: Heibai Wushang 2nd Season']	 	 	 
