animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Maware Migi, Nigerunda	NA	1	11/30/2013	-	123		0	17234	17468	Music video for the song Maware Migi, Nigerunda by collaborative unit mishmash*Julie Watai. The same video was used for the English cover of the song titled Do a 180 released on the same day. The video was made by Yoriko Mizushiri and Marie Matsunaga.	 	[]	[]	 
