animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Uchuu Seibutsu Jirou	ONA	1	09/20/2019	-	212	5.1	104	11308	15943	A mysterious cat from space called Uchuu Sebutsu Jirou has come to Earth. Jirou is often seen in places with music.Jirou was created for promotional character goods purposes with toys, books, stickers, etc. This short promotional video will also be streamed at movie theaters starting on October 25, 2019.	 	[]	[]	 
