animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Goblin Slayer 2nd Season	TV	0			92869		0		1746	Second season of Goblin Slayer.	"['Adaptation: Goblin Slayer', ""Prequel: Goblin Slayer: Goblin's Crown""]"	['Goblin Slayer', 'Onna Shinkan', 'Elf', 'Lizardman', 'Dwarf']	[]	[['Kagyuu, Kumo', 'Original Creator'], ['Kannatsuki, Noboru', 'Original Character Design']]
