animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Dandy Hitsuji Shitsuji	NA	1	08/01/2017	-	139		0	15380	17174	A girl who has trouble sleeping counts sheep (hitsuji) thanks to her butler (shitsuji) who happens to be a sheep butler (hitsuji shitsuji).	 	[]	[]	 
