animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Hello Kitty no Tomatta Big Ben	OVA	1	07/21/1992	-	332		0	16026	14219	London is in havoc when the clock tower stops. With daily schedules leaving people at a loss, Kitty decides to get it working again.	 	['White, Kitty']	['Hayashibara, Megumi']	 
