animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tono to Issho: Gantai no Yabou	TV	12	04/05/2011	04/05/2011	2819	6.46	929	6376	8539	Comedy parodying famous samurai generals and historical events.	['Adaptation: Tono to Issho', 'Alternative version: Tono to Issho', 'Prequel: Tono to Issho: Ippunkan Gekijou']	['Date, Masamune', 'Uesugi, Kenshin', 'Chousokabe, Motochika', 'Azai, Nagamasa', 'Inahime', 'Oda, Nobunaga', 'Maeda, Keiji', 'Oichi', 'Sanada, Yukimura', 'Saito, Dousan']	['Suzuki, Tatsuhisa', 'GACKT', 'Noto, Mamiko', 'Tachibana, Shinnosuke', 'Kobayashi, Yuu', 'Kuroda, Takaya', 'Sugiyama, Noriaki', 'Noto, Mamiko', 'Maeno, Tomoaki', 'Hatano, Wataru']	[['Mankyuu', 'Director'], ['Yamada, Haru', 'Sound Director'], ['Takada, Mari', 'Character Design'], ['Yoshida, Kousuke', 'Animation Director']]
