animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tantei Shounen Kageman	TV	39	04/10/2001	04/10/2001	254		0	13728	15196	Kageman is a boy who wants to become the best detective in the world. Each of the self-contained episode features a fun guessing game and unriddling of a case. (Source: AniDB)	...	['Narrator']	['Kobayashi, Kiyoshi']	[['Ohata, Kiyotaka', 'Episode Director, Storyboard'], ['Sadohara, Takeyuki', 'Episode Director'], ['Kume, Issei', 'Episode Director, Storyboard'], ['Makino, Takashi', 'Theme Song Composition']]
