animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Leo	...	1	02/15/2020	-	761	6.85	481	4437	11917	"Music video for Eve's song ""Leo."""	...	[]	[]	NA
