animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Keraku-No-OH King of Pleasure	OVA	3	07/18/2002	07/18/2002	1778	5.78	612		9160	Based on the Best-Selling Comics From CPM Manga! The traveling musical group The Pussycats is the hottest thing around. Lou, Kei and Sonya are three, sexy singers with a legion of screaming fans in every town. But these pussycats have claws. Singers by day, assassins by night. Unbeknownst to their fans, The Pussy Cats are also The Midnight Panthers—female assassins who will kill anyone if the price is right! Their next target is a despotic king who rules by fear and crushes dissension with an iron fist. But for one of the Panthers, it's not just another job... it's personal. (Source: AniDB)	['Adaptation: Midnight Panther']	['Sonya', 'Sinclair, Kei', 'Lukish', 'Elohim Gibor II, Bad', 'Captain', 'Baba', 'Dark']	['Yamaguchi, Yuriko', 'Asami, Junko', 'Uchikawa, Ai', 'Miki, Shinichiro', 'Furuta, Nobuyuki', 'Inoue, Kazuhiko', 'Tsukui, Kyousei']	[['Kageyama, Shigenori', 'Director, Script, Storyboard, Screenplay'], ['Tsuruoka, Youta', 'Sound Director'], ['Rinshin', 'Animation Director, Character Design'], ['Ooshiro, Tsutomu', 'Key Animation']]
