animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Bakuretsu Hunters	TV	26	10/03/1995	10/03/1995	18517	6.69	5730	5147	4134	In the continent of spooner, sorcerers, who are the continent's aristocrats, have begun to abuse their powers. Under the guidance of Big Momma (their boss) Carrot (who turns into a giant monster every time he's placed under a magic spell), Gateau (a bodybuilder), Marron (a mage), Chocolate and Tira (who can transform into dominatrix's at will) must stop the evil sorcerers from picking on the weak; however, none of them (except maybe Marron) have a clue to what's going on. (Source: ANN)	['Adaptation: Bakuretsu Hunters', 'Sequel: Bakuretsu Hunters OVA', 'Spin-off: Chivas 1-2-3']	['Glace, Marron', 'Misu, Tira', 'Glace, Carrot', 'Misu, Chocolate', 'Mocha, Gateau', 'Daughter', 'Doctor Iiwa', 'Sukoya', 'Leina', 'Day, Yester']	['Madono, Mitsuaki', 'Hayashibara, Megumi', 'Furumoto, Shinnosuke', 'Mizutani, Yuuko', 'Yanada, Kiyoyuki', 'Tamagawa, Sakiko', 'Shimazu, Saeko', 'Tatsuta, Naoki', 'Inoue, Kikuko', 'Tsuru, Hiromi']	[['Ishikawa, Mitsuhisa', 'Producer'], ['Kobayashi, Noriko', 'Producer'], ['Mashimo, Kouichi', 'Director'], ['Kato, Takao', 'Episode Director, Storyboard']]
