animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Cute Kenkyuukai	...	1	01/09/2015	-	133		0	15328	17270	"Music video for the song Cute Kenkyuukai by Otogivanashi (おとぎ話) from their 2015 album ""Culture Club."" Directed by Necony Cobain."	...	NA	NA	NA
