animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Hiiro no Kakera: Totsugeki! Tonari no Ikemenzu	OVA	1	03/28/2013	-	7609	6.72	2432	5007	5925	Bundled with Hiiro no Kakera Taizen, a comprehensive illustration book on the six-year history of Idea Factory's Hiiro no Kakera romance game franchise, the OVA reveals the private lives of the five main characters.	['Parent story: Hiiro no Kakera']	['Onizaki, Takuma', 'Komura, Yuuichi', 'Atori, Mahiro', 'Oomi, Suguru', 'Inukai, Shinji', 'Takara, Kiyono', 'Kutani, Ryou', 'Ashiya, Masataka']	['Sugita, Tomokazu', 'Namikawa, Daisuke', 'Okano, Kousuke', 'Hirakawa, Daisuke', 'Shimowada, Hiroki', 'Mimori, Suzuko', 'Nomiya, Kazunori', 'Nagano, Yoshikazu']	[['Kazuki, Yone', 'Original Character Design'], ['Idea Factory', 'Original Creator']]
