animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yubi wo Nusunda Onna	Movie	1	01/01/2010	-	1653	5.83	743	9264	9954	A short film by Saori Shiroki.	...	[]	[]	NA
