animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Mahou Shoujo Pretty Sammy	OVA	3	08/25/1995	08/25/1995	6639	6.38	2601	6788	6245	Sasami's always been kind of neat... but now she's been imbibed with a healthy dose of magic (which she plans to use to right the things wrong with the Earth, and, of course, help keep her brother Tenchi out of trouble). Naturally, there's going to be trouble: this time, it's the mysterious Pixy Misa... and Ryoko going at it against Ayeka (as usual) isn't making things any easier for her!(Source: AnimeNfo)	['Spin-off: Tenchi Muyou!', 'Alternative version: Mahou Shoujo Pretty Sammy (1996)', 'Other: Sasami 14: Mahou Shoujo Pretty Sammy']	['Hakubi, Ryouko', 'Hakubi, Washuu', 'Masaki, Aeka Jurai', 'Kuramitsu, Mihoshi', 'Makibi, Kiyone', 'Kawai, Sasami', 'Amano, Misao', 'Tsunami', 'Masaki, Tenchi', 'Ryou-Ouki']	['Orikasa, Ai', 'Takada, Yumi', 'Amano, Yuri', 'Yokoyama, Chisa', 'Kasahara, Rumi', 'Yokoyama, Chisa', 'Kikuchi, Masami', 'Kozakura, Etsuko']	[['Inoue, Hiroaki', 'Producer'], ['Kikuchi, Yasuhito', 'Director'], ['Matsumoto, Rica', 'Theme Song Performance'], ['Yokoyama, Chisa', 'Theme Song Performance']]
