animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ikenai Koto The Animation	OVA	1	01/02/2015	-	4351	6.1	1687		7436	She's been photographed doing something she shouldn't have... Now she's blackmailed into being a plaything for men. (Source: AniDB)	['Adaptation: Ikenai Koto: Kinjirareta Shoujo no Kairaku', 'Sequel: Ienai Koto The Animation', 'Other: Misuzu: Ikenai Koto']	['Hayakawa, Mina']	['Sanada, Akane']	[['Ooyama, Takashi', 'Director'], ['Kurotsuguchi, Narue', 'Episode Director, Script, Storyboard, Screenplay'], ['Shinkai, Kouki', 'Editing'], ['Shibata, Shirou', 'Animation Director']]
