animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Buttobi!! CPU	OVA	3	04/25/1997	04/25/1997	7601	6.23	3154	7547	5921	Embarrassed to be the only member of the Electric Brain Study Society who doesn’t own a computer, Akira Takaoka is thrilled when an electronics store advertises a PC9821 for only ninety-eight thousand yen. The deal is limited to the first five customers; unfortunately, by the time Akira gets there, the PCs are sold out. However, a mysterious man in the back alley offers him the exact same deal. Akira takes the deal, only to realize that this PC is not a 9821 version, but a 2198 version instead. It turns out that the PC2198 is an advanced bio-type computer that needs a nearly constant input of sperm to function!The PC2198, named Mimi, now has to defend Akira from the evil Apple Nacintosh sisters who want to take over the entire Japanese PC market. Will the embarrassed Akira be able to supply Mimi with what she needs to win?[Written by MAL Rewrite]	['Adaptation: Buttobi!! CPU']	"['Takaoka, Mimi', 'Takaoka, Akira', 'Forte', 'Nacintosh, Quadra', 'Nacintosh, Performa', 'PC Shop Clerk', ""Forte's Master"", 'PC2198Ae', 'Shimada', 'Sakaguchi, Futoshi']"	['Ishimura, Tomoko', 'Oda, Yuusei', 'Yamaguchi, Yuriko', 'Mitsuishi, Kotono', 'Miyamura, Yuko', 'Miyata, Kouki', 'Seki, Toshihiko', 'Yamaguchi, Yuriko', 'Higo, Makoto']	[['Hidaka, Masamitsu', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Ebina, Yasunori', 'Recording Engineer'], ['Takamura, Kazuhiro', 'In-Between Animation']]
