animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Katsugeki/Touken Ranbu Movie	Movie	1	01/01/2021	-	6875		0		6175	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Adaptation: Katsugeki/Touken Ranbu', 'Other: Katsugeki/Touken Ranbu']	 	 	 
