animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Sayonara Watashi no Cramer Movie: First Touch	Movie	1	06/11/2021	-	8560	7.2	2570	2899	5640	14-year-old Nozomi Onda has only one thing on her mind: playing beautiful soccer. There's just one problem: no matter how much she longs to participate in official matches, she'd have physically superior boys as opponents. But when a boy from her past confronts her on the street, she decides she can't wait any longer.(Source: Kodansha Comics)	['Adaptation: Sayonara Football', 'Sequel: Sayonara Watashi no Cramer']	['Onda, Nozomi', 'Onda, Junpei', 'Samejima, Kouzou', 'Tani, Yasuaki', 'Takei, Kaoru', 'Yamada, Tetsuji', 'Echizen, Sawa']	['Shimabukuro, Miyuri', 'Shiraishi, Ryouko', 'Yusa, Kouji', 'Tsuchiya, Shinba', 'Oosaka, Ryouta', 'Uchiyama, Kouki', 'Wakayama, Shion']	[['Saitou, Shunsuke', 'Producer'], ['Shiba, Hirokazu', 'Producer'], ['Takuno, Seiki', 'Director'], ['Kobayashi, Aika', 'Theme Song Performance, Inserted Song Performance']]
