animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Defend Love	NA	1	12/15/2009	-	2018	5.83	1038	9276	9413	The mysterious alter ego of Amuro gets sent to the first Gundam verse. There she meets Mobile Suit Gundam protagonist Amuro Ray and a battle ensues.	['Character: Mobile Suit Gundam', 'Prequel: Dr.']	['Ray, Amuro']	[]	[['Amuro, Namie', 'Music']]
