animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Touch 2: Sayonara no Okurimono	Movie	1	12/13/1986	-	1912	6.67	745	5236	9548	Compilation movie of the second year of the Touch timeline. Plotwise, the movie doesn't have much to do with the series second year.(Source: AniDB)	"['Alternative version: Touch', 'Prequel: Touch: Sebangou no Nai Ace', ""Sequel: Touch 3: Kimi ga Toorisugita Ato ni - Don't Pass Me By""]"	['Uesugi, Tatsuya', 'Asakura, Minami', 'Nitta, Akio', 'Harada, Shouhei', 'Punch', 'Uesugi, Kazuya', 'Matsudaira, Koutarou', 'Nishimura, Isami', 'Shimizu, Fumiko', 'Uesugi, Haruko']	['Mitsuya, Yuuji', 'Hidaka, Noriko', 'Inoue, Kazuhiko', 'Nanba, Keiichi']	[['Sugii, Gisaburou', 'Director'], ['Hashimoto, Naoto', 'Director'], ['Adachi, Mitsuru', 'Original Creator'], ['Oota, Masahiko', 'In-Between Animation']]
