animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Konna Ko Iru kana	TV	0			160		0	16863	16755	"An NHK toddler's anime following creatures representing different human traits like gluttony or fear. It is akin to the British children's book and cartoon series ""Mr. Men."""	 	['Yowamushi']	[]	 
